0.048069,-0.39376
0.6244,0.63186
-0.44155,-0.1612
0.39763,0.4091
0.16249,0.18214
-0.19095,0.1815
1.4544,0.65265
-0.18451,0.22223
0.26505,0.053526
0.33912,-0.6599
0.41002,0.35668
-0.73976,0.32111
-0.73149,0.28791
0.13614,0.032352
0.85951,0.48002
0.15818,-0.40664
-0.16682,-0.57656
-0.11945,0.032082
0.27879,-0.20371
-0.10142,-0.30378
0.26525,-0.27783
0.33809,-0.9841
0.25133,-0.32672
-0.28136,-0.10749
-0.078413,-1.064
0.31324,0.94209
-1.2031,-0.18169
0.11813,0.13466
-0.059348,0.16566
-0.40214,0.77265
-0.26854,-0.028278
-0.79855,-0.018211
0.30402,0.70493
-0.83314,-1.3387
0.44575,-0.37314
-0.56781,-0.16163
0.12308,-0.19222
0.79189,1.2908
-0.39695,-0.043519
-0.12853,-1.2243
0.48607,0.35042
0.30739,0.16805
0.20201,0.16909
0.61977,-0.3095
-0.36092,-0.11542
-0.52278,0.87453
0.5495,-0.010831
-0.31381,0.15737
0.46076,0.11123
0.11638,0.17017
-0.19353,0.47897
-0.042582,-0.24461
1.1933,-0.49678
0.39019,0.57756
0.26987,-0.14501
0.56823,1.5699
0.016142,0.12994
-0.28578,-0.056314
0.56559,-0.29144
-0.42331,-0.67377
-0.24026,0.7842
0.58738,-0.31383
0.42857,-0.63413
-0.21535,-0.2134
0.49483,0.80286
-0.063248,-1.2422
0.063064,0.025836
0.9864,-0.20855
-0.036219,-0.34731
0.15753,0.17207
9.0323e-005,0.60482
-0.43318,0.39677
0.20331,-0.88619
0.017349,-0.78709
0.21792,0.40848
-0.35779,0.078517
0.53109,-0.36256
0.40252,0.26486
-0.14121,0.25728
-0.32616,-0.11473
0.041283,-0.12983
-0.18855,-0.76811
0.44972,-0.57609
-0.17007,-0.73837
0.49691,-0.78715
0.89682,-0.15124
-0.77864,-0.58507
0.19473,0.20804
0.33915,0.25196
0.16507,-0.39081
1.3082,-0.34136
0.056203,0.47924
-0.19976,0.066244
-0.51992,-0.42223
0.37414,-0.97964
-0.22611,0.81125
-0.86401,0.31643
-0.82526,-0.26108
-0.49388,0.22477
0.17036,-0.012811
0.10346,-0.022858
-0.64101,1.175
0.28325,0.95195
-0.49194,-0.43692
-0.04705,1.1236
0.7464,0.8173
0.41407,0.060982
0.17524,0.36769
-1.21,0.16514
0.025449,0.099401
0.34503,0.19151
-0.42524,0.18911
-0.015844,-0.89533
-0.15721,-0.26043
-0.047077,0.50633
1.2219,-0.93719
0.53736,0.1071
-0.30355,-0.48796
0.20006,-0.30635
0.15315,-0.42598
0.13909,0.13584
0.45506,-0.23566
0.1271,-0.30398
0.51247,0.081597
0.41278,0.40885
0.49258,-0.5817
0.29918,-0.99799
-0.82841,0.22866
-0.91514,-0.81215
0.44851,-0.01133
0.09007,-0.55048
-0.81879,0.8257
0.89197,0.20549
-0.35901,-0.56143
0.066262,-0.42508
-0.45303,-0.795
0.24988,0.2561
0.27,-0.78108
0.37293,-0.60791
0.13596,-0.23304
-0.0048502,-0.16053
0.28344,-0.79745
0.29231,-0.11434
0.52449,0.24372
-0.12576,0.60838
0.28544,-0.62764
-0.38254,0.15621
-0.22667,0.86913
0.3212,0.37126
-0.10197,-0.34084
-0.62732,0.22992
-0.092842,0.99482
-0.42747,0.29667
-0.41935,0.31339
0.47653,0.50825
0.17374,0.73913
0.049291,-0.87091
0.2662,0.046674
-1.0428,-0.32736
0.40389,-0.23077
-0.31307,0.86244
0.036793,0.3816
0.51551,-0.27723
-1.2049,0.63962
-0.051363,-1.075
0.33019,-0.053139
0.23019,0.69524
0.70533,-0.28176
0.33952,-0.3041
0.36539,0.58004
-0.50267,-0.22927
0.50998,0.47172
0.32056,-0.42026
0.067214,0.3858
-0.65214,-0.55014
0.93741,-0.38905
1.0565,-0.53748
0.13145,-0.20878
-0.59634,0.14634
0.11059,0.012862
-0.74833,-0.93704
-0.39084,0.5143
0.23049,-0.48334
0.13117,-0.90747
0.048011,-0.24128
-0.30251,0.27404
-0.12942,-0.72595
-0.76759,0.73928
0.58095,-0.26075
0.20996,0.41787
0.022448,0.23748
0.17728,-0.47537
-0.28163,-0.77879
0.12221,-0.069641
-0.79945,-0.47999
-0.41099,-0.015581
0.82994,0.143
0.047608,0.61281
-0.31744,-0.12763
-0.09137,-0.024987
0.11652,0.43531
-0.10835,-0.28332
-0.22785,0.46465
-0.82634,-0.0045307
-0.17149,-0.6054
0.59193,-0.098207
0.15861,-0.21517
1.2688,0.34936
0.051593,-0.58407
0.36468,0.46156
1.0596,-0.3187
-0.77572,-0.39866
-0.015926,0.11417
0.55252,0.11212
0.86205,0.84942
0.222,0.064448
-0.57135,0.11618
0.097598,0.56663
-0.21205,0.16226
0.089732,0.56906
0.59811,-0.86376
0.49259,-0.11715
-0.43505,0.59359
0.92195,0.36246
0.51346,0.26114
-0.41005,-0.067915
-0.012077,0.34561
-0.40068,0.24196
-0.62596,-0.081908
-0.0011193,0.69925
0.217,0.74392
0.32854,-0.73844
-0.012711,0.0054952
0.27482,-0.44852
-0.0095947,0.53392
-0.10977,0.091373
0.43991,0.059599
-0.88308,-0.28395
0.63278,-0.1953
-0.16288,-0.43932
0.15656,-0.38182
0.43469,-1.7242
-0.24771,0.28051
-0.33969,0.47792
0.25727,0.076093
-0.70019,0.96776
0.16747,0.40698
0.20261,1.116
0.86743,-0.039711
0.11648,0.69054
0.49764,0.23943
0.41188,0.98825
-0.50704,-0.09446
0.31712,-0.068232
-0.25502,-0.36824
-0.083061,-0.39231
-0.80811,-0.11989
-0.21899,-0.21484
0.31009,-0.55766
-0.34631,0.86278
-0.40057,0.25788
0.13431,0.82972
0.60386,0.095878
-0.13995,-0.47969
-0.55554,0.72421
0.046196,0.21443
0.11192,0.75117
-0.16136,-0.044694
-0.18794,0.12568
-0.70721,0.090329
0.66981,-0.48666
-0.084553,1.4974
0.80533,-0.060162
0.56927,-0.054182
0.48465,-1.3203
-1.7948,0.66929
0.2844,0.71092
0.18609,-0.93241
0.6485,-0.040186
0.095783,0.12972
-0.37221,0.23987
-0.029513,0.84149
-0.11514,-0.092162
-0.48899,-0.14719
-0.31655,-0.26937
-0.0208,-0.57738
0.39325,0.31466
0.83158,-0.11852
-0.23675,-0.68633
0.67832,0.024402
0.27041,-0.31255
-0.34288,-0.704
0.49662,0.014688
-0.44265,0.19483
0.10834,0.77838
-1.1234,0.69733
0.049911,0.068244
0.0036742,0.19248
0.45816,0.73799
0.3328,0.19278
-0.025534,-0.28598
-0.49032,0.96231
0.10257,-0.1584
0.37859,0.90352
0.69668,0.11464
0.26082,-0.14361
-0.14952,0.069846
0.06229,-0.03911
0.32956,0.10368
0.2952,-0.11679
0.27083,-0.40037
0.70078,-0.87894
0.11131,-0.076801
-0.65408,-0.2676
-0.61183,-1.6583
0.014441,-0.37702
0.4166,-0.36235
-1.0319,-0.51946
0.11338,0.27699
0.56896,-0.36343
0.97652,-0.55189
-0.21884,-0.25764
-0.69198,0.12568
-0.033153,0.10416
-0.087813,-0.25165
0.66091,0.48137
-0.13228,1.1993
0.42856,0.047368
0.20746,-0.52487
-0.14397,0.20384
0.27213,-0.074864
0.61314,0.15276
-0.3727,0.38262
0.89447,-0.31234
-0.67202,0.13173
-0.09474,0.66478
-0.38601,0.59989
0.55662,1.1958
0.063017,0.35686
-0.11593,-0.133
-0.098121,0.12355
-0.2722,0.42594
-0.39442,0.65428
0.1277,0.11892
0.34542,-0.30146
-0.27314,0.19365
-0.39257,-0.64795
0.34102,-0.37118
0.33191,-0.96352
-0.52379,-0.32155
0.12794,0.23131
1.128,-0.63448
-0.39943,0.70194
-0.14785,-0.40733
-0.45127,0.58573
-0.097055,0.23571
0.6972,0.92289
0.64951,0.18608
-0.72814,0.66493
-0.05102,-0.33581
-0.41991,0.48725
-0.23355,-0.70419
-0.27162,-0.77684
-0.83846,0.42697
0.75938,0.05878
-8.181e-005,0.68521
0.36699,0.69212
-0.29414,-0.05561
0.069423,-0.30933
-0.15952,-0.31079
-0.34019,0.11285
-0.66485,0.34794
0.019504,-0.53516
-0.046885,-0.55599
0.62511,-0.47666
-0.721,-0.21054
0.67141,-0.0019182
-0.18848,0.69256
0.50215,1.5931
-0.20293,0.17084
0.24236,0.5179
0.16498,0.5691
0.065049,0.65808
0.41053,-0.038596
0.60327,-0.11535
-0.05805,-0.61033
0.4398,-0.077844
0.29551,0.53425
-0.36969,0.40264
-0.38065,0.21216
0.75063,0.028157
0.33713,0.20806
0.070379,-0.63176
-0.2271,-0.43102
0.29295,0.22116
-0.37731,0.32333
0.26164,-0.53019
0.19284,0.6407
0.27146,-0.25361
-0.69654,0.39082
0.63637,0.36902
0.12942,-0.028642
-0.70171,-0.65208
0.92552,-1.0773
0.2519,-0.13042
0.32619,0.23576
0.27646,-0.061882
-0.10502,-0.39418
-1.0116,-0.10897
0.072753,0.77055
-0.97125,0.58171
-0.60801,0.81799
0.24415,-0.14367
0.71044,-0.23645
0.069276,0.020933
-0.34605,-0.72498
1.2171,-0.18242
-0.13555,0.33379
0.28158,0.088042
-0.59962,0.48994
0.15682,-0.61799
-0.52757,-0.29202
0.10035,0.31815
0.25016,-0.46218
0.58988,-1.1556
1.3028,0.4597
-0.13259,-0.17177
0.61284,-0.023946
0.44299,0.60285
0.20283,0.10409
-0.81989,0.061714
0.9983,0.31048
0.14914,0.091417
-0.28164,0.18118
0.37109,0.18927
-0.62192,-0.28651
-0.60072,0.084248
0.56287,-0.010967
-0.066078,0.82065
-0.21367,-0.44958
0.13577,0.11945
0.13272,0.48192
-0.20949,0.12444
0.3135,0.14011
-0.59927,-0.039728
-0.72498,0.44709
-0.0942,0.60842
-0.56909,-0.045406
0.83376,-0.039836
-0.17904,1.2889
0.42847,-0.28325
-0.50087,0.27298
0.12064,0.23987
-0.014338,0.62483
0.99573,0.43926
0.64553,0.42326
0.34679,-0.44849
0.29968,0.0098809
0.83684,-0.16073
0.42928,0.13691
0.048829,-0.44164
0.11599,0.79744
-0.39407,0.2022
-0.082359,0.48266
0.87592,-0.0525
-1.4842,1.2258
0.093123,-0.56815
0.24529,-0.30143
0.26496,0.17579
0.046627,0.14857
-0.26876,-0.24288
-0.60137,-0.5312
-0.0012455,0.62204
-0.095749,0.64878
0.19798,0.053855
0.0046563,-0.368
-1.7121,0.070846
0.47605,-0.6963
-0.28918,0.35378
-0.40126,-0.38565
-0.80196,0.87626
-0.56953,-0.34082
-0.036101,1.0264
-0.052455,-0.42342
1.1969,0.56976
0.073819,-0.46329
-1.0135,-0.39101
0.94962,-0.95083
-0.28299,-0.6837
0.55336,-0.52772
0.38913,-0.047562
-1.2867,0.23671
0.69898,-0.21152
-0.35159,-0.98568
-0.33842,-0.013558
0.30329,0.12901
0.042425,-0.027741
1.0019,-0.022081
0.41931,0.63939
0.70437,0.04643
0.074681,-0.022309
0.03085,-0.3087
-0.39417,-0.022411
-0.12084,-0.01971
-0.36506,-0.36385
-0.022798,-0.43868
0.19317,-0.16551
0.10835,-0.39473
-0.08046,-0.10781
-0.23831,-0.24124
0.26415,-0.079008
0.31443,0.038608
0.088175,0.80943
-0.21259,-0.7747
0.054854,0.22388
-0.87883,-0.13908
0.2651,0.25888
0.011601,0.33578
-0.86332,-0.72335
0.48056,0.12253
-0.11468,0.91538
-0.29731,-0.044069
-0.21058,0.88441
0.1349,0.61774
-0.18386,-0.11394
-0.40475,-0.21674
0.71237,-0.030344
-1.0087,0.03691
0.086328,-0.89574
0.15713,-1.0822
0.79987,0.21607
0.37559,-0.64399
0.17215,-1.2981
-0.2854,-0.064217
-0.062693,-0.95736
-0.059235,-0.19118
-0.29819,-0.28059
0.18036,0.5714
0.40268,-1.325
0.13611,0.13625
0.15668,0.83463
-0.52938,0.2466
-0.13335,-0.68077
0.45216,0.43007
-0.7555,-0.1462
0.13098,0.15685
0.13963,-0.30306
0.39362,0.21712
0.6322,-0.52641
-0.045701,0.14071
0.27771,0.60898
-0.533,0.21984
-0.87794,-0.18438
0.19856,-0.38658
0.2019,0.24618
0.2636,-0.01083
0.1083,-0.45656
0.34852,0.90365
0.43347,0.0329
-0.089351,-0.043382
-0.13875,0.49765
-0.036751,-0.10338
0.89861,-0.25402
-0.13076,-0.37868
-0.023737,-0.46271
0.0078241,0.66545
-0.010693,-0.79658
0.36152,-0.181
0.94153,-0.43886
0.10127,-0.044108
0.63952,-0.23883
0.1685,0.58196
0.1179,0.43399
-0.09849,0.25648
-0.11663,-0.013882
-0.15274,0.53986
-0.30139,-0.043064
0.16391,0.20506
-0.20382,-0.13866
-0.18559,0.1869
-0.90224,-0.26871
-0.019271,-0.43289
-0.32786,-0.2938
0.67793,0.14577
0.28452,-0.23962
0.087618,0.52005
-0.84711,0.20156
0.3428,0.78217
0.41346,0.13433
0.013507,-0.12969
0.24004,0.42051
0.3226,0.25444
0.94901,0.013355
-0.022471,0.41791
0.15592,-0.71257
0.55113,0.24314
0.42054,-0.019521
-0.69077,-0.3676
-0.13475,-0.25236
-0.90994,-0.53778
0.54886,-0.046819
-0.38466,0.77852
-0.86744,-0.34794
0.45391,0.12909
-0.87369,-0.16594
-0.34787,1.2925
-0.9777,-0.48144
-0.7891,-0.30789
1.5575,0.22213
-0.73738,0.17333
0.074478,-0.10895
0.55403,-0.30336
0.53614,-0.73279
0.35112,0.50531
-0.19737,-0.019486
0.44742,0.56132
-0.0070573,-0.27713
0.38287,0.32855
-0.2895,-0.47657
-0.58378,-0.24003
-0.11786,-1.0336
0.45698,-0.52536
1.0592,-0.31673
0.11199,0.61132
0.61582,-0.5502
0.19945,-0.27299
-0.67521,0.27994
-1.0789,0.52957
-0.13375,0.19082
0.013768,-0.057912
-0.24465,-0.20226
0.41246,0.25565
-0.2014,-0.42556
-0.60398,-0.60548
-0.078941,0.099054
0.054411,0.26508
0.32226,0.010496
0.55754,-0.50067
0.52656,0.36148
0.16191,-0.32689
0.05772,-0.4491
-0.25465,-0.48467
-0.15938,0.21214
-0.90877,0.073119
-0.0091901,-0.054628
0.28068,0.16389
-0.13079,-0.77447
-0.21865,0.34921
-0.64564,0.44453
-0.16549,-0.25188
-0.70066,0.42076
-0.46069,-1.1173
-0.17947,0.53291
-0.96566,0.011138
0.89192,-0.24466
0.52496,0.47045
-0.017535,-0.62601
0.37259,1.0506
0.16903,-0.48506
0.049357,-0.75445
-0.47039,1.1407
0.4553,-0.13861
-0.82498,0.19552
0.92373,-0.012552
0.015495,-0.6252
-0.27282,-1.3366
1.1735,0.49892
1.1819,-0.43219
0.040855,-0.026937
0.95828,-0.19318
-1.0581,0.019854
-0.0034019,-0.19257
0.52789,-0.7539
0.70145,-0.27245
-0.33161,0.35523
0.7962,0.035153
0.15361,-0.04331
-0.81291,-0.45699
-1.3433,0.001475
0.45346,-0.015334
-0.50617,0.94691
0.34476,0.0059486
0.031111,-0.26084
0.35735,-0.31309
0.060085,-0.048391
-0.019691,-0.37987
-0.33324,-0.80799
-0.62962,0.33238
-0.033786,0.39589
-0.59938,0.57435
0.058918,0.45511
-0.35826,0.12398
0.59268,-0.22389
0.48377,-0.64864
0.68662,0.15059
-0.30761,-0.40627
0.50442,-0.22506
-0.97572,-0.42057
-0.27326,0.7935
0.34598,0.20613
-0.2619,-0.17997
-0.96329,0.29084
-0.13562,0.34583
0.11188,0.28284
-0.9894,-0.043233
-0.14139,0.98098
-0.57577,-0.16373
-0.20582,-0.22614
0.57757,0.30032
0.61301,0.047651
0.13677,0.33597
0.22834,-0.5034
0.74825,0.4056
0.36828,-0.35058
0.6296,-0.61145
0.32025,-0.26682
0.39521,-0.16465
0.1063,0.33474
0.48287,0.72565
-0.69816,0.078542
-0.26006,0.017966
0.18567,0.87116
0.96154,0.26724
0.15675,-0.1275
-0.14978,-0.2284
0.19906,0.091138
-0.12767,0.16822
0.17551,-0.084639
0.9275,-0.33864
-0.33995,1.4121
-0.84294,-1.0537
0.64355,-0.83057
1.6424,0.53699
-1.5246,-0.38033
-0.48878,0.042156
0.378,0.84144
-0.75759,-0.39441
-1.0529,0.45683
-0.59911,0.20609
-0.37675,-0.66876
0.14696,0.62822
-0.7311,0.013236
-0.60464,0.22214
-0.1217,0.17944
0.096211,-0.24889
-0.046856,-0.16831
0.45466,-0.4072
-0.53271,-0.42447
-0.50762,0.49257
0.24298,0.82668
-0.065865,-0.042687
-0.95989,0.10938
-0.64751,-0.4389
0.50739,0.11952
-0.32835,0.21782
-0.57747,-0.45567
0.49403,0.44358
0.011351,0.69787
0.34539,0.71599
-0.52892,-0.14626
0.10242,-0.85973
-0.24506,0.36238
1.0403,0.41871
0.34487,0.66931
0.19736,-0.38604
0.82299,-0.19803
-0.19999,-0.083143
-0.72686,-0.64191
0.68499,-0.031625
0.55754,-0.21989
-0.86956,0.62337
-0.056821,0.58204
-0.57948,0.0067754
-0.2732,0.49272
0.88799,0.38097
-0.21378,-0.82476
0.29161,0.39332
0.077054,0.76242
0.60671,-0.63559
-0.70582,-0.36552
-0.4899,0.25409
0.40454,-0.035447
-0.30301,1.2355
-0.2909,0.36375
0.043634,0.33185
0.15443,0.18393
0.061828,0.6573
-0.34095,-0.35527
0.059781,0.27591
0.12692,0.45755
0.57083,0.24989
0.26532,-0.86673
0.62827,0.44723
0.37083,0.40503
-0.87048,-0.16236
-0.71415,-0.11599
0.18983,0.37066
-0.17324,0.00094427
-0.31053,-0.073028
-0.33922,-0.43019
0.16059,-0.10598
-0.1428,-0.27217
-0.24494,0.40511
-0.32396,-0.18428
-0.29451,-0.17411
-0.17143,0.242
-0.30162,-0.79892
-0.54088,0.28477
-0.21614,-0.19099
0.95122,-0.36998
0.31258,0.1471
-0.50205,0.30097
-0.035668,0.32571
-0.095208,-0.080469
-0.2691,-0.77348
0.7051,0.35582
0.5953,0.51283
-0.069107,0.12624
0.52976,-0.54303
-0.55145,0.08144
0.73679,0.46385
-0.21207,0.92996
-0.46771,0.57062
-0.11799,0.46887
-0.17039,-0.11621
0.64047,0.1882
-0.34223,-1.2646
-0.55373,0.35789
0.25753,-0.10481
1.0675,-0.18476
-0.097964,-0.24468
0.30336,0.31354
0.67929,-0.49111
0.33051,-0.5221
-0.10556,0.32556
-0.82207,-0.086065
0.31382,0.58319
0.1739,-0.0078095
-0.57131,-0.5103
-1.5777,-0.29875
0.51387,0.27809
-0.042823,-0.58109
-0.19444,0.67394
0.33856,0.34741
0.10086,0.33049
0.81118,-0.066894
0.69292,-0.035683
0.26999,0.56503
-0.39889,0.74311
-0.23919,0.20099
-0.18997,0.17688
0.46851,0.084859
0.0054507,-0.24791
0.44401,-0.055854
-0.24769,-0.59376
0.37714,-0.55516
0.28221,0.48549
0.46605,0.15947
0.07485,0.49971
-0.49876,-0.60919
1.1464,-0.035891
0.76663,-0.67667
-0.11118,-0.60221
-0.058745,0.53621
-0.76568,-0.41193
0.64675,0.23615
-0.012358,0.24355
-0.30144,-0.30033
-0.23584,0.6203
0.64531,0.54829
0.14,-0.076398
-0.29228,0.5511
-0.46033,0.26006
0.36982,-0.30402
0.24111,0.75301
-0.28821,0.071725
-0.92107,0.20164
0.13573,0.55472
-0.10529,0.15855
0.035477,-0.42232
0.052143,0.054625
0.78899,0.077096
0.3003,-0.2899
0.4926,0.68986
0.20086,0.48506
0.35842,-0.1189
0.85409,-0.28915
-0.42926,-0.16613
-0.85545,0.43849
-0.083074,-0.28263
0.15353,-0.20447
-0.14778,-0.52705
0.17453,0.36369
-0.19397,0.53588
-0.021686,-0.29876
0.40282,-0.68365
-0.26525,-0.062218
0.25934,-0.36844
-0.068337,-0.62568
0.32784,-0.45998
-0.25097,0.031185
0.81669,0.2264
-0.16,0.1627
-0.6772,0.018604
-1.3181,0.23273
1.2765,-0.33573
-0.45953,0.18798
0.15577,-0.71632
-0.95705,0.42903
-0.03642,-0.3121
0.33835,-0.0048887
-0.31499,0.7799
-1.5703,0.41602
-0.25113,0.25326
0.55784,0.52203
-0.72944,-0.098666
0.27669,-0.52889
-0.33264,0.64009
-0.29954,0.40808
-0.075215,0.75163
-0.141,0.78595
-1.3272,0.31937
-0.20701,0.58185
-0.23082,0.16645
-0.82729,-0.65988
0.19281,0.036883
-1.043,-0.51939
0.045715,0.30926
1.3805,-0.39155
-0.37995,0.13503
0.12261,0.66321
0.71881,0.17531
-0.5883,-0.35869
-0.46021,-1.3884
0.60852,0.23624
0.1141,0.33057
-0.13434,-0.32147
0.24184,-0.11108
-0.73554,0.4468
0.30237,0.4739
-0.11731,-0.26857
-0.88347,0.35517
-1.2827,-0.63262
0.38868,0.26246
0.22708,0.59512
-0.36048,-0.56289
-0.49368,-0.21083
0.88688,0.45574
0.59264,-0.68629
0.38656,-0.76823
0.044313,0.32257
0.674,0.094686
0.26471,0.57975
-0.03346,-0.33978
-0.46142,-0.48198
-0.25768,-0.42111
-0.26505,0.41451
0.10663,0.10774
-0.38473,-0.65482
-1.2808,0.19071
0.24337,0.1593
0.19481,0.75734
0.12095,-0.66042
0.91499,-0.89651
0.46194,0.1762
0.0033562,0.33508
-0.67927,-0.098843
-0.48869,-1.4196
0.12742,-0.48004
-0.10122,-0.41246
0.2789,-0.22388
0.59363,0.039976
0.91961,-0.4267
-0.83486,-0.40129
0.87152,-0.013923
-0.4151,0.054779
0.12404,0.23319
0.2961,-1.013
-0.74388,-0.12162
-0.20228,0.15847
-0.22125,-1.0434
-0.21999,-0.45727
0.23349,-0.74152
0.56895,-0.15448
-0.72579,-0.30792
-0.37022,0.44639
0.15766,0.32318
0.282,-0.78689
-0.029266,-0.039028
0.052067,-0.43496
-0.54504,-0.11158
0.163,-0.66938
0.33401,-0.037958
0.0015412,0.29577
-0.1859,-0.12302
-0.63511,1.0355
0.64287,-0.42781
0.27879,-0.22207
0.44965,-0.42559
-0.76066,0.33465
-0.13548,-0.42533
-0.36055,-0.47286
0.85174,-0.39943
-0.44606,0.47887
-0.045683,0.24106
0.66837,0.00068215
-0.82484,0.39431
-0.12784,-0.42621
-0.30976,-0.36356
0.69253,-0.34694
0.099255,-0.22613
0.55748,-0.31496
-0.043678,0.033686
-0.048902,-0.77061
-0.10521,-0.15961
0.80027,-0.024977
0.55345,0.52614
-0.8016,-0.98392
0.42495,-0.48634
0.30731,0.16219
0.47871,0.075232
-1.6604,0.31264
-0.11576,-0.2493
0.33819,-0.98783
0.24381,-0.21375
0.86085,-0.45938
0.43575,1.1227
-0.6623,-0.99095
-0.20102,-0.35471
0.012399,0.2569
0.12076,-0.23968
-0.025182,-0.73873
-0.31628,-0.33554
-0.20257,-0.93934
-0.39961,0.13803
-0.53921,-0.70316
-0.038163,-0.78581
-0.35879,-0.37306
-0.29659,-0.53173
-0.61325,0.94647
-0.34344,0.19047
0.1084,0.096144
-0.43207,0.3462
0.59035,0.58244
-0.11988,0.11833
-0.81353,0.13475
0.90453,0.29404
0.27095,0.41891
0.093544,0.12826
-0.36002,-0.57031
-0.4627,0.92623
0.14158,0.26406
-0.067985,-0.44095
-0.43409,0.60622
0.23365,-0.22339
-0.4407,0.37673
0.7998,-0.064284
0.21609,0.2924
0.15422,0.13048
1.2402,-0.28063
-0.60857,-0.38067
0.097374,0.45141
-0.95857,0.011627
0.95641,-0.53671
-0.044805,0.84861
0.27054,0.30176
-0.81906,0.059677
-0.14964,0.084677
-0.04145,0.14023
-0.87439,0.27587
0.44078,0.83615
-0.44326,-1.0031
-0.22251,-0.37125
-0.12406,-0.031738
0.43265,-0.050155
-0.0359,0.11764
-0.56827,0.48619
0.35447,-0.37848
-0.88234,-0.18099
0.079617,0.20322
-0.58183,0.12564
1.1207,-0.59154
0.82568,-0.32611
-0.048615,-1.0065
0.343,-0.49175
1.1374,0.075647
-0.96546,-0.13434
0.088152,0.84937
-0.098762,-0.45949
-0.10476,-0.89909
0.36002,0.17098
0.52571,-0.12569
-0.58826,-0.46978
-0.47989,-0.088802
0.2992,-0.23509
0.37575,0.084802
-0.25719,1.1466
-0.06877,0.45705
-0.41246,0.072709
0.39944,-0.011578
-0.040596,-0.2307
0.32523,0.1414
-0.46481,-0.30746
-0.55247,-0.16412
-0.097552,0.021074
0.19746,-0.73266
-0.22189,0.29073
-0.55439,-0.4477
-0.35733,0.01187
0.16719,-0.24649
0.14753,-0.1116
-0.24889,-0.038397
-0.68142,0.34339
-0.29891,0.34961
-0.22732,-0.69725
0.22991,-0.40627
-0.57746,-0.11583
0.090459,0.44318
0.50166,-1.1653
0.24242,-0.95659
0.11467,0.21088
0.23123,-0.020654
0.35284,-0.10826
-0.16201,-0.47317
0.0080935,0.047316
-0.22446,0.42166
0.25571,0.18786
0.041481,0.24162
0.1705,0.49805
0.55804,0.79238
0.30251,0.30935
0.44023,-0.0046016
-0.35077,0.43744
-0.033678,-0.15342
-0.165,3.5902e-005
-0.44935,-0.58651
0.27015,-0.0067288
-0.39491,-0.27085
-0.50893,0.35663
-0.15598,0.74709
1.525,-0.92373
-0.13597,0.33588
-0.34064,-0.21837
0.079544,-0.18981
0.30872,0.15192
-0.72509,0.20314
-0.10576,-0.25246
0.024185,-0.0073502
-0.66647,-0.15353
0.38986,-0.33745
-0.0042891,0.23618
0.9125,-0.40014
-0.50389,-0.80695
0.12356,-0.40644
-0.032416,-0.35632
-0.54474,0.75243
-0.45133,-0.048584
-0.61471,-0.074407
0.41089,0.46978
0.37019,-0.3605
-0.064141,0.36025
-0.14446,-0.39758
-0.20836,0.42313
-0.55446,0.491
0.22666,0.1454
-0.75572,-0.053701
-0.21621,0.21617
-0.68642,0.20268
-0.97997,0.45589
0.32869,0.21455
-0.84853,-0.2091
-0.51948,-0.17713
-0.3916,0.77258
-0.30637,0.082401
0.054975,0.48907
0.40278,0.37683
0.6136,0.084693
-0.15278,-0.7524
0.01171,-0.16759
-0.06084,-0.62093
-0.75151,-0.61276
-0.28691,-0.40789
-0.25739,0.56716
0.54413,0.22771
0.62302,-0.16556
-0.36355,0.72408
-0.21069,0.43259
-0.20591,-0.19195
-0.93061,-0.60586
-0.1102,-0.36301
-0.35248,-0.10484
0.18686,0.20941
0.066077,0.37542
-0.32016,-0.095199
0.14248,-0.34523
-0.65158,-0.79326
0.33851,0.45282
0.037771,0.44401
-0.0087526,0.041087
0.26943,-0.14786
0.30314,0.26525
-0.58469,-0.72352
-0.0017523,0.016903
-0.13946,-0.39088
-0.27444,-0.84703
-1.2163,0.59224
-1.0026,-0.23097
0.04532,-0.12117
1.2112,-1.2261
-0.047498,-0.34061
0.51091,0.40373
-0.20617,-0.38416
-0.057551,0.56328
-0.62502,-0.69542
1.1451,-0.17301
0.07741,-0.19207
0.24653,-0.086529
-0.45527,0.37057
0.69918,1.008
0.36582,0.2033
0.41014,1.1521
-0.25458,-0.99179
0.24983,-0.1711
-0.29357,-0.61776
0.49231,0.36374
0.099672,0.27818
-0.035036,-1.0018
-0.26678,0.66214
0.55806,0.28259
0.71015,-0.61811
0.54525,0.44239
0.32259,-0.086714
-0.92068,-0.15559
-0.49916,-0.031362
-0.62738,0.068991
-0.049023,0.024112
0.079859,-1.0911
-0.075271,0.09517
0.10458,-1.118
-0.26691,0.091557
0.077805,-0.63728
-0.27761,-0.13986
-0.40052,-0.69603
0.30666,-0.72318
-0.11696,-0.70808
-0.242,0.80087
0.89996,-0.16071
0.78396,0.16504
-0.46296,1.1441
0.29574,-0.22749
0.07358,-0.50946
0.46684,-1.0242
0.59251,0.1102
0.39619,-0.16904
0.6141,-0.46167
0.11239,-0.5769
0.27911,0.41083
-0.051013,0.58523
-0.36367,-0.0030023
-0.076491,0.084874
0.060621,-0.38377
-0.78317,-0.2142
-0.39139,-0.73241
-0.20505,-0.28285
-0.14864,-0.25525
0.016502,-0.36352
-0.68834,-0.16673
-0.14366,-0.55713
-0.33917,0.53617
0.99358,0.72164
-1.8801,-0.29668
0.095132,0.16967
