dim1,dim2
1.08163833585057,-0.997198767264643
0.863693428609685,-0.460560107019042
0.90816045759572,-1.16459371784678
1.07877503238706,-0.932504721351371
0.992918770971929,-0.813363944067541
1.03780823404039,-0.891502893540462
0.891087873589777,-0.585859996296684
0.999697280860179,-0.800503994170588
0.841768735000032,-0.515741854834003
0.448944540600351,-0.887099070649128
1.31598097630342,-0.517081022034366
1.63322389834632,-1.31216323918701
0.643427971477906,-0.809908216949886
0.438398930684535,-1.2660030997157
1.1806622608865,-1.39165400943176
0.458373359541787,-1.29829667964548
0.884696403065262,-1.29079838754274
0.964084837918186,-1.23342828216158
0.943362543750117,-1.12568883699562
0.719853215890132,-0.808358054165178
1.29832442089255,-0.613693540912492
1.31743348264082,-0.919511484795497
1.05751386659443,-1.18593683857141
1.19712976402946,-0.847746695420975
1.13920817903954,-1.66710149431732
1.25371936475796,-0.730614849850847
1.18375793002615,-0.795538570054508
0.914489794147826,-1.25968655413473
0.760495492703868,-0.917509037067734
1.05653265090839,-0.310446696112038
1.27768510509293,-0.880883550177912
0.413421643373136,-1.03222359647202
0.906877376855562,-1.28885628603461
1.1223438514984,-0.960877171485784
0.662382360609622,-1.03923503435238
0.678175274049313,-0.922483212040379
1.38437518932311,-1.28594499596146
1.0576243617365,-0.902431064545347
0.775897283695008,-1.1013372458101
1.03332866805183,-0.939247963988459
0.888281863953196,-0.657215708283426
1.17481524852461,-0.939816014594328
0.900195977050212,-1.16593764173516
0.742154599466721,-0.806977028920674
0.925223595851341,-1.03507679807057
0.960199664751709,-1.14189050739158
0.839568664558738,-0.958060319334156
0.802775415056192,-1.27896996619577
0.7258969629843,-0.906169766897651
0.754182381673698,-0.962547761356597
0.916163018135694,-0.686792602873528
0.898584562714341,-0.852655005884049
1.43654542382648,-1.03662110127524
1.04692254653326,-1.32960312085405
0.867418903627699,-1.33521896351516
1.17080169583549,-1.25944034800639
0.887335493459431,-0.989414557114443
0.911356618641396,-0.529131633701128
0.831987494383598,-0.859596963437333
0.718788183203058,-1.04797509251721
0.830148433237943,-1.06548115422504
1.38691723246709,-0.792615054747176
0.978567632863019,-1.04945857155534
0.824237698195673,-1.12836267587924
0.993120614720297,-0.962228296742854
0.787529141143635,-0.92921380553361
0.674955384767998,-1.41740162742648
0.769818863329023,-1.19328321147504
0.6579275850031,-1.2198079930398
0.792824582124847,-0.832390620604168
1.11819039573353,-0.930915775361721
0.456064306300751,-1.27442962301124
0.511088380253592,-1.29111347560307
0.940314313978447,-1.4427151960494
0.939613110694831,-1.13151398349254
0.853944239404695,-1.19936321042136
0.852823718269608,-1.3427427393697
0.848385363772526,-0.86245681279723
1.02707319443039,-1.17572149639839
0.873332358995357,-1.21143431658353
1.35849711754425,-1.14428626228129
0.38753186194032,-0.514781081428753
0.782998008926892,-1.09051037576825
1.0194645118789,-1.14161754153814
0.8068831149388,-0.880723677782199
0.928530045217564,-1.18930923929203
0.962420274001943,-0.880810682300163
1.2254886849852,-1.10980965409315
1.0230807053406,-0.957247831203254
1.20041450609288,-1.0480255423203
0.856002011391366,-1.13304652999663
0.886757816400799,-1.18294270623516
0.583369191710075,-1.01550293557075
1.24235166345768,-1.66635330725255
1.1250875103059,-1.05785084343446
1.11297769065472,-1.24739716377969
1.5398078219807,-1.01118601969813
1.01041591975846,-1.17992520271351
1.27335019350248,-0.901686112170798
1.35007224868205,-1.22637719731902
0.832799810548223,-0.309142104660338
1.22281940565117,-0.854296664027876
0.781013180708693,-0.757604790952636
0.967479376040642,-1.27525641974669
0.795834254211305,-0.934512545969706
1.27559904214997,-0.723043348196622
0.976353461163808,-0.645679192137972
1.10370646306184,-1.04174034193563
1.27364685325566,-1.03048713061292
0.996595572703885,-0.752441453823685
0.840896274373141,-0.91681674493741
1.34055919760001,-0.981777065374717
1.24854781219696,-0.742404639947073
0.733695803750037,-1.00186183322096
0.480781417265346,-0.896549475954042
1.16304917755281,-0.751767388995768
0.77441080360394,-1.08931285602005
1.12631216099153,-0.795873651579556
0.888750946823298,-1.10442408139345
0.930260087157764,-1.06574575501132
1.15915698686767,-1.45607530038894
0.668037097674136,-0.654169691674469
0.881242602677963,-0.873591115272007
1.17057142421566,-1.05232285162198
1.15713615171504,-0.770617696445875
0.971776622852279,-0.700947184620145
0.892449843434653,-1.25129829203402
0.809380629770269,-1.08861088530679
0.793713140197472,-1.16603208843783
1.15523865140926,-1.13808462369601
1.11699691504533,-0.707047506234562
0.802841031091607,-0.809060214782803
0.773617929221733,-0.472806755054258
0.819314441623642,-0.768152342801004
1.20005929509718,-0.428438835249731
0.483581866792349,-1.14101747853792
0.668263074347729,-1.04117629645083
0.567264002149569,-1.17401039273605
1.1048405804052,-0.82989802580397
1.03259006161073,-1.23821135894973
0.862698846048937,-1.26263190539308
0.823303140381284,-1.37209921210535
1.0270844309373,-1.03979470373618
0.644086827862056,-0.809060326492825
1.16071495278601,-1.57745931048713
0.988051788114793,-1.15610225933033
1.00361692406722,-0.898446231338431
1.21739288419043,-1.29875554359673
0.844710023346272,-0.848703599012753
0.75439387657404,-1.03143604915674
0.637235338047381,-0.6095436988671
1.21613713093632,-1.10894912675561
0.846917619077113,-1.29813172296487
0.503094499723784,-1.02719004380412
1.31399759916372,-0.887597699675035
0.828949074495106,-0.836661080462627
1.30095342923064,-1.20129827513074
1.10175741567006,-0.848557739796403
0.912873887478304,-0.765160787985812
1.3283978876755,-0.940944835742392
0.771217329366756,-0.709249783849229
0.942290285251419,-1.01361739685585
1.12307068219884,-0.881620285842988
0.760665342003832,-0.989126226537949
0.786413920353983,-0.592630784626684
0.833886955548077,-0.980185662007884
1.00440184481162,-0.946677568088741
1.31002030778412,-1.32410466027541
1.35090737715253,-1.10357586797473
1.15364892499719,-0.813127093993468
0.872008070206075,-1.24098414956509
1.21130723054582,-0.910251513414472
0.673046106758687,-1.58574388761211
1.01680571071003,-1.54687033656997
0.658626444988636,-1.35507137900512
0.701776884796449,-0.695160171908781
1.34049764654115,-0.987658234438214
1.36013169627552,-1.34599775526845
0.899917478352555,-0.86680354113864
0.922736766005311,-1.41340727532453
0.600774656353919,-1.14147658777823
1.53759005728764,-1.30107708434071
1.07414350945892,-0.965185875509347
0.83182122604041,-1.06307422915768
0.700084380475744,-0.906359682720594
1.17654024065589,-1.47797499485311
1.48438131092115,-0.940991151314982
1.09766578658934,-0.87716138126024
1.31997331912043,-1.26850363940599
0.955932496768884,-0.566580973243469
1.34532795137263,-1.36653239296204
0.97836402774039,-0.882699705260862
1.24890920947216,-0.481450270322497
0.652499381835271,-0.977384925579606
1.26113643983119,-0.799500147542279
0.836509413871828,-1.35309928252712
0.754943389686851,-1.2187070913599
1.12699699568023,-0.748519635673144
1.01684755202268,-1.35476248723436
0.835351798980312,-1.01238378748576
1.10563087861124,-0.669499433814653
1.1836115750203,-1.36736470176326
1.14773823593369,-0.835027651045796
1.60252622535373,-1.21724349806963
0.931619734995318,-1.11797907422037
1.71340440247564,-0.820145361655269
0.849958796049263,-0.914344174724335
0.92321482673955,-1.12388211269176
0.725577179204659,-0.553823788766612
0.947973593604349,-0.844259633838653
1.34370497301168,-1.04213587746551
0.813265360587778,-0.7809866541015
1.45878266482851,-0.911000921981224
1.00557775298921,-1.17345430157536
0.841552884680699,-1.19118727125113
1.40717398242229,-1.23374347561276
0.906038020051624,-0.591294150991727
0.555684523118651,-0.83173389435159
0.482609885588657,-1.22827589510394
0.685932783950539,-0.868166068576591
0.788294108100326,-0.966606507875185
1.04271774676149,-0.908903033315765
0.838452032825742,-1.09652604923464
0.859832906603653,-0.853849874275085
0.819469428149625,-1.34194007308999
1.09077395118037,-1.27003195634851
1.17956992535519,-0.702164568741279
0.657464859190581,-0.699739124577108
0.931459054922119,-1.23618720361664
0.834427474571886,-0.87163804920843
0.986129299212714,-0.83357216594404
1.3124690598045,-0.953122183231041
1.17574494220331,-0.941094932708735
0.973472201766664,-1.38564409941868
1.25710549164036,-1.05813956859272
0.714055664539974,-0.777606158436567
0.691059895088719,-0.98532837784192
1.02874816840516,-1.16779539474798
1.07451570638897,-1.12661341344806
0.326445026619235,-1.24495629995362
1.30262939366996,-1.61456559645823
0.547810585755975,-1.11614220066967
0.827939734650607,-1.26149869364187
1.34573147281388,-1.52597157366374
1.09632800339214,-1.20758179903203
0.661730449373465,-0.822149768602557
1.05513899963172,-1.00260781942814
1.22552010845283,-0.879779754127738
0.938688522499632,-0.786973715970891
0.808808874810817,-1.05120160117728
0.837220270584567,-0.901412625386118
0.918560614237612,-1.36086064476537
1.33087582476562,-0.739219140609256
1.46812274933111,-0.908030037462592
1.04246898827836,-0.592049171702125
0.626971696392981,-1.15092740833042
1.00576367268561,-0.573530181319745
1.17632250765034,-1.42495360616031
0.889607566969767,-0.728677247392992
1.21321083567407,-0.39557665135063
0.627583071137214,-0.77108723626478
0.950240718931292,-0.886802704009888
1.1992258367797,-0.654072676192401
1.06269974808238,-1.02477765297014
0.862118515300784,-0.729352706734049
1.20502087956852,-0.87205639540065
1.00246157723992,-1.05258845183842
0.960688666749049,-1.1494871362817
0.981210485335375,-0.673684176532729
1.15359944578529,-0.569208013565959
1.0768248095158,-0.772196467586931
1.65649804010748,-1.00256279385165
1.09034765518516,-1.39290303332151
0.691849316219434,-0.618833445525643
0.769894334107761,-1.49314793864824
0.636047108347057,-1.04137762654489
1.18473096283266,-0.988473368613374
0.629187271417626,-0.693308349748857
1.30148353025447,-1.10785848814126
1.12385071232642,-0.956835086721374
1.20354577944221,-0.954354875479654
1.31340895078235,-1.01568968746961
1.28612415322343,-1.32047746728838
0.910074358250522,-1.07434309715503
1.12796757844539,-0.989209108770371
0.953809115959869,-0.903790631677476
0.417005309400131,-1.35646967271156
1.19093943530217,-1.02399193046018
1.08154758106773,-0.967393552960341
0.857710775987863,-1.01743350363381
1.21623377000713,-1.04887767338588
0.792544159186167,-1.02759233020292
0.521978688279233,-1.37005709044021
1.48934291225347,-0.97873424027291
1.45362699284234,-0.617943010468545
0.720387226797313,-1.15818982021663
0.898706903648901,-0.850351203876605
1.66754210356473,-0.866358824200753
0.905771021697534,-1.1311105343255
1.04575775245751,-0.673703774356331
0.686232904694463,-0.850703445189991
1.14453241671212,-0.892313997315657
1.20248500670974,-0.610795102431158
1.25867553254152,-0.721964223015745
0.894993805099552,-0.601550441272868
0.975839674531686,-0.820603329714761
1.31386754505454,-1.18288624824221
1.25201827022456,-0.953162556809293
0.749333728551969,-0.717493220584959
0.809471765764829,-0.999792878331522
0.692628930397602,-1.09448634564368
1.09776243243613,-0.61529473248786
0.80230367678004,-0.660449760847238
1.17686698407688,-0.844726971908393
1.24342665785769,-0.885198329239095
0.982721025766692,-1.21878634619231
0.866321576503961,-1.0338107984731
1.16044605444247,-0.900107826651752
1.00878288568675,-0.740230615416343
1.17903669565626,-1.06431840591622
1.22295954301651,-0.963082581861539
0.806508302556542,-1.01284893044059
0.921649452181759,-1.10639229513483
1.53409428692031,-1.09859864133072
1.22633937848872,-0.872378441140714
0.490629393269869,-0.69788199386799
0.746485090322122,-1.13729802763105
1.13208550468893,-0.558079911414857
0.835196808110668,-0.512827148829989
1.02796355108415,-1.46897912350547
1.35391128950592,-0.759685729139947
0.626958867103544,-0.872774349748929
1.73223878758566,-1.33751906351852
1.3310692014556,-1.25783500021358
0.892067968443623,-0.710510005865525
0.834214946062269,-1.13023814294009
0.878726798086676,-0.876644340245663
0.760855314247091,-1.39692905942291
1.1278685861511,-0.619669627951835
1.02328323204143,-0.990226065796534
0.851439159216263,-0.856459131998151
0.949454281984455,-0.945174227684892
1.13328350212896,-1.15493915468851
1.29489892610792,-1.3446361400388
0.808199003227639,-1.20234086499836
0.987820495131951,-1.16279336548978
0.912987380092359,-0.891316137445437
1.43191484016409,-0.760948810808291
1.04278693276327,-1.18921300953489
0.908552176520244,-1.10355613317119
0.866877340404782,-1.12510704471194
0.701142191937411,-0.555070595295854
0.561331817313465,-0.947260386967192
1.36425430655744,-1.06231323550184
0.673965796956258,-1.32215140767794
1.09598739940212,-1.0019919942335
0.958408267513391,-1.658999860165
1.07077693605652,-0.991016156513512
0.757221800498521,-1.21997546800044
1.1619973506123,-0.744122160951158
0.890118334340472,-1.57651343024729
0.894021048665592,-0.850319120237203
1.53541492047962,-0.942422702416907
1.02073101239743,-0.743725376266794
0.930944467256599,-0.871060523835535
1.27554031634452,-1.46781871974099
1.30855737901464,-1.30434890306353
0.93372923608064,-1.69663443696386
0.930544771605296,-1.25730025421664
1.1004912427649,-1.4834484710254
0.609705658406187,-0.82766712841832
0.982805086257947,-1.26639420291261
1.07839920123958,-0.856966398305079
1.26876173222667,-0.526839425012007
0.897739498655809,-1.21602000150015
1.02451504899577,-1.24647322355882
0.813796518431009,-0.465738703808234
1.20489443224015,-1.11376184456408
1.28791250109568,-0.993066069273426
0.729565993441349,-0.961489106476387
1.01117136343369,-0.549992286249489
0.691782263345222,-1.2623678416116
1.1736659943805,-0.900054951577009
1.0257508942419,-0.84013730399437
0.904603172329133,-1.20849582219475
0.858037250620649,-1.18491244113393
0.833562870533028,-1.13080914820811
0.608241895319127,-0.98193880289386
0.97813044928081,-1.13588582869468
1.589693448213,-1.12000127883595
1.34257550714258,-1.21880253294088
0.926011867367424,-1.29348411848553
0.993624803569784,-0.905673395932264
0.989364693137212,-0.78750513462174
1.07179427633917,-1.33528666934578
0.887341297701483,-0.727501649964076
0.753415901856197,-1.04552795307682
1.21418714895245,-0.556344086356835
1.13714690912575,-1.14598545912147
1.37726569024573,-0.820518737206196
0.737045648194435,-0.660271473860525
0.881766543255191,-0.974089046986177
1.39241669684473,-0.561485122747559
0.903784766033539,-1.23111300473953
1.21979014787585,-1.49208960292261
0.792370334943359,-1.07756364619256
0.948291692227265,-0.837867890973098
0.878253768088651,-1.11722433856126
0.510867005736654,-1.10452925038947
1.44696877187152,-1.21097412360421
1.20925490037317,-1.19069979354609
1.0902104178278,-1.37064153808343
0.842740524515765,-1.14618280915892
1.17516027228431,-0.8871303834553
1.01411564559448,-0.704205477928519
1.29485592004706,-1.16553463859063
0.781656675461208,-1.07458341338894
1.18431802750816,-0.741436368685945
1.09698906369045,-1.19353852896026
0.510837701872013,-1.33616423119082
1.4418907966111,-0.822921393224351
0.767016396804974,-1.18638215624831
1.06292797887766,-0.889208679602532
0.818315442883439,-0.830156176454726
1.28918857507494,-1.25448646598789
0.565403161294685,-0.988786434416475
0.626841369415709,-1.12589391791525
1.18147866417249,-0.53876069856934
1.14603007047052,-0.97250071158509
0.819055405994472,-0.622094773166022
1.1568206841639,-0.787551677664261
1.21044117515547,-1.3255718170824
0.653825995180266,-1.02116526602132
1.35740411306946,-0.896854303677122
0.98394438390687,-1.31173585867013
0.922848877714764,-0.954084096726124
0.933327610139875,-0.983434628400861
1.03337654478232,-1.49107974111641
0.66219118443761,-0.800542381213596
1.29040654028613,-1.48820122657884
0.785036092256159,-1.23474116622512
0.612085268287373,-0.84064609868528
1.1402901437591,-1.2563601866933
0.960957700792876,-1.28454802868179
0.575650512568101,-1.13954712130435
1.09048773292894,-1.19278287576277
1.09720622145329,-1.26609717588388
0.595924323221931,-1.29671912553971
1.02811626688335,-1.35540698577175
1.01079766641571,-0.979262628432958
1.1185334227295,-1.24198420252358
1.21626595619081,-1.21676310208225
0.662515176832042,-0.793843910320314
1.40075738685992,-1.04932454607063
1.18259402145516,-0.866537686974958
0.911248952598584,-1.32623374350776
0.871758743058158,-0.898573444198887
1.12853390697693,-1.07120930135595
1.44941674043936,-0.811643122556856
1.02126858669606,-1.12410462181037
1.14251854712048,-1.2394348373485
1.03840207619811,-1.0958844010138
0.724812335169512,-1.11028911060522
0.66392467441429,-1.1071760726102
0.99540030337618,-0.87111446297158
0.589190019091944,-0.83640956489907
0.615827741339743,-0.863846933616033
0.810291049252531,-0.822150479356033
0.934931263988831,-1.2970581550088
1.51049150286407,-1.04388341949428
0.815005720603136,-1.01087621525061
1.25583960789682,-1.52072058846356
0.632338731806447,-1.0691069628764
0.986179998902297,-0.888350656788145
1.03858746725137,-1.04427024113234
0.803420815862121,-1.30190179847891
0.774096841283836,-0.838198650984189
0.988764380584463,-1.39022214415953
0.784219280285479,-1.45891697053016
0.649361196593446,-1.40310618022963
0.962073869524923,-0.940577832519991
1.14438818420199,-1.09089525362484
1.28004783094385,-1.11018941146234
0.752859848634228,-1.16327449493265
1.56738418138112,-0.748472157122194
0.984845097913484,-1.17822106733856
1.19975678169159,-0.984839370242657
1.10964502062087,-1.51410086920578
1.22519121804094,-0.560407330680699
0.519289761796212,-0.621544556935224
0.895029034958041,-0.818507076665178
0.78938706433528,-0.772351988247311
0.965131799569357,-0.687179841614684
1.05670052857233,-0.58320926799433
0.783626965784689,-1.01835349814817
1.16893877583589,-0.697793018054607
0.876988111997404,-1.15403127629704
1.21949218991056,-0.812519999118652
1.22747440584874,-1.29994751243353
0.648484413613509,-1.33256841456125
0.842221299709303,-0.99455957658629
0.891440652259782,-0.96316429842535
0.884998366181547,-1.32060895816236
1.16155037024129,-0.965578413894487
0.809009150862649,-1.29441225187616
1.18505490691455,-1.0157292729566
0.992465422140306,-0.945298525198021
0.822677423365089,-0.773275278166187
1.19829353971483,-0.757785967707111
0.896822052640088,-0.840536142656067
1.56882456734609,-1.07339346370379
1.27015066525803,-1.24071720798322
0.904924636018333,-0.577021811179384
1.12229339096073,-0.910733052335751
0.539220909840135,-0.682020029387399
0.626826416556163,-1.39754571604654
1.15268569474127,-1.17378626117826
1.02567527510649,-0.823013748172872
0.695896842876763,-1.28076668196492
1.14678948579839,-1.06771612678491
1.15781301127463,-0.839044733999101
1.06149701514858,-1.09236604309655
0.863780090950467,-0.915591913571363
0.8363855563196,-0.930856958051697
0.954542046898114,-1.34707268871616
0.499543431129518,-0.598768284846071
1.26195026512845,-0.528781492689877
1.07586680767034,-1.43795022241991
1.26987447197668,-1.14132117526241
0.959612711944647,-0.844039671737077
1.53529068130821,-1.24372004145531
1.07746570459643,-0.329331361117883
0.727351175070416,-1.04374186177755
0.582876499339987,-0.877234073104525
1.29394265790053,-0.930758992363002
0.925561703446947,-1.10492041452932
1.11396029856033,-0.872443203601128
1.23055113800039,-0.839416166180709
1.00857872257117,-0.855247472807626
1.06306539685133,-0.857427048174817
0.741961150526417,-0.938419844908464
0.796824033423921,-1.40680755865914
0.94716042626964,-1.41696448266883
1.13938308039005,-0.855668369746223
1.01185954178685,-1.54422550642181
0.694736682716871,-0.854226829963171
1.52480228618835,-1.09953753987756
1.1547538451869,-1.22470379214912
1.17202264314914,-0.996107773364491
0.744142491862857,-1.17003427272018
0.729105817141378,-0.916933372506334
0.935050881240898,-1.11720287611211
0.826796327532788,-0.900248341030481
0.980431503423066,-0.776709780754884
0.974890991357947,-0.582091406170175
1.01108397298553,-1.13081281773604
0.846509700044084,-0.913442617225906
1.48454986770616,-0.551074382229606
1.10662159187139,-1.15745730258187
0.85328229526355,-1.0019743927121
1.09583162746658,-0.84629026829918
1.4013263622465,-1.21092029922083
1.02508168900035,-1.22584743595438
1.18906079963116,-1.44636498004184
0.668988650280046,-1.1673604918439
0.788597129635779,-0.947170634218448
0.642918334241148,-0.902888409629791
1.53263594696103,-1.11229192659546
1.45951170072732,-0.994790337373588
1.3280044453589,-0.940675012671171
1.05696782181636,-1.19328082542979
1.45883142677616,-0.943841967411551
1.11316973338454,-0.887375103412443
1.24365888118935,-0.906991412930008
1.22569001782512,-1.37932510112513
0.809329559490431,-1.44955275938232
1.01263363161542,-1.04770086988062
1.14001129074362,-0.760333718561903
0.451513286940315,-0.823267365546872
1.17706250893543,-1.46062116926795
0.796566014357539,-0.899491804628052
1.06422811635775,-1.35042455225109
1.19115494965859,-0.718388213914126
0.71056851934593,-0.832550176561787
1.05276120977176,-1.52297541371307
0.836713218883951,-1.3303572315492
0.97283252063062,-1.46255429054577
0.827649740720202,-0.794963748872359
1.02296164113596,-0.896425909597859
0.862929339471557,-1.0734372070045
1.3789434573358,-1.30226597056064
0.699856977785143,-1.13072543053598
1.5434250569315,-1.63805853594729
1.21479385202569,-1.30656776986988
0.665729751139145,-0.661918418775779
1.24230736715211,-1.20836940238536
0.757265997958707,-0.674462346878613
1.1309082716899,-0.907257359548432
1.08576998317167,-0.751224941093709
0.76685483489495,-0.645202270910018
0.876970713940277,-1.39277500733405
1.0681857028437,-0.704752975260592
1.04105980317244,-0.814439841379964
0.664823542972212,-0.92081247404502
0.961416215904915,-1.10400109065705
0.479075532800226,-1.47164494824418
0.976676822852566,-1.74837511781634
0.897239807099418,-1.01379447355137
0.905404892804411,-1.21691347773391
1.44778166386029,-0.813813489145552
1.16410734811763,-1.37203878062017
0.695906931322793,-1.06529164760383
1.14834338924109,-1.07078262896155
0.578137921596577,-0.685633138865827
0.882096512142101,-0.93085712361502
0.819702673723843,-1.37238163065878
1.14908051862654,-1.06380989986283
0.760445987063196,-0.644435619893115
1.23359187815568,-1.28225234685691
1.35991027039377,-1.3049587452465
1.21467687018513,-1.17984854271303
0.921730020583352,-1.33395058593691
1.0701746135902,-1.20558747809882
1.46702522920109,-0.819161972146949
0.886008782548865,-0.722604835879665
1.10686104925848,-0.864811256715978
1.02708921675755,-0.659181257498248
0.889730533595706,-0.820140030935082
1.02234011382646,-0.979558858890711
0.985074138740083,-1.26867953940621
0.837589238657988,-0.514177585503684
0.697109904760838,-1.28185244258606
0.971850402858952,-0.947301010277176
0.986383591245323,-0.975382446575308
1.02076725173188,-1.05635141194198
0.887851209133265,-0.887211184961873
0.855739935067272,-0.514180003469567
0.578885693626119,-0.672142436957149
1.09433046125891,-1.19921902798513
1.0249725457947,-1.12889407217249
0.383957828141116,-0.75806675828541
0.862455512125171,-1.02222720185209
0.723752926377099,-1.06820163267347
1.09926162593131,-0.704676708258958
1.10227378795496,-0.955289719639107
0.572954740987743,-0.986880064909466
0.840192378332063,-0.630331021622399
1.14300055090153,-0.692169563578534
1.24823251809003,-1.39812845990305
1.30395959371191,-1.4041327116824
0.95770245748556,-1.04046107784061
1.23946641910774,-1.48265465421445
0.740741342630263,-0.975268770312823
0.739308691779139,-1.05358812058562
0.76033732721487,-1.25477717979032
0.931504721683567,-0.968325853211751
0.83858112286466,-1.13452169391617
1.00595502947297,-0.502511063158034
1.07172643345325,-0.976009415533088
0.667594450431595,-0.574055431538662
1.23492980525165,-0.849459520437795
0.968388525761796,-1.31187421040852
0.958851097880733,-1.66660174870224
1.14213470353877,-0.847173887094882
1.18328090643251,-0.676777376583063
1.48057970230602,-1.04052919259862
0.773708171263149,-0.458622738317955
1.08728965620981,-0.968472803585421
1.23629249644807,-1.17600473075848
0.533173116434057,-0.977234114621357
1.15563121868889,-1.2982728757293
1.17789541966463,-0.974347107282981
0.760646040972591,-1.26180636639551
0.801581421930874,-0.991099088146165
1.07150727651581,-0.888508566237605
0.979471975346058,-1.02202258603591
1.22797463934807,-0.937994656801921
0.827457789871594,-1.3959171634826
1.15297734766569,-0.686957982611862
0.343983602831802,-1.0892581296517
1.42471908531507,-0.994115957643855
1.30808578501798,-1.37713099529303
0.458385235193533,-0.659085898472157
1.52082381097092,-1.2908331095157
1.34447399959998,-1.23077583877456
0.780508092720745,-1.1323265042074
1.53042042550566,-1.52041359754829
0.882789501415949,-1.48705935436423
0.760563768058437,-0.876464180776168
0.803044985001695,-0.892016426153303
1.12171866195496,-0.77773756391923
1.34610867130531,-0.655395564367045
0.922819886460065,-1.03500946801194
1.43171184844777,-0.841022249111626
0.909937973239779,-0.57007588316475
1.31380873196431,-1.18640733936133
0.835998642261444,-0.791901483926594
1.13359846568945,-1.02312120773499
1.10483798163132,-0.946776179783506
0.607819736904223,-0.97679450295377
0.881678667343961,-1.15045724344697
1.04088050157108,-1.25225075663836
1.00468242257997,-1.02989361813141
0.546887445633539,-1.34288535842328
0.805524030985322,-0.949976926909347
0.803836967740146,-1.25299799461488
0.830776395980825,-0.68779056042614
0.728405104780515,-1.48081895458622
0.747286525123404,-0.892982539741213
0.934110313829697,-1.13015191044552
1.0184930850936,-0.622691239409577
0.717677141294936,-0.928338261659074
1.29096955086837,-1.18316080660725
0.335063730386537,-1.03850173889205
1.37753840287165,-1.3630485963409
0.765728613033899,-0.945410364568087
1.04835400902802,-1.32598976315931
0.587724587679012,-0.78436092181745
1.43245345749436,-0.954995966280477
0.869842975417915,-1.46345986328022
1.54644728808384,-0.930892181743396
0.901567035196245,-0.943633034352722
0.794293705532434,-0.865281077226676
0.589959769970075,-1.19300547255509
1.17976092185158,-1.10391305503925
1.0228647609587,-0.702004721187335
1.17603592364088,-0.683860754599833
1.16055040258063,-1.18958960174474
0.645076026712873,-1.00615833612626
0.783563116508397,-0.870616791258497
1.04193530419481,-0.791908162267366
1.33632772091071,-1.04290802398255
1.33489370888226,-0.558271982290037
1.0110825999023,-0.991895400079635
1.13866228828512,-0.869999984185009
0.654290266500501,-1.05866308146443
0.858599513347981,-0.704407262900114
1.12365557131439,-1.02481988958288
0.691854867836995,-1.01719175877171
0.90139042412094,-0.735263164949756
1.54784473160632,-0.660956455427392
1.02189879727509,-1.0064230164159
0.87135612475657,-0.988454869540536
1.0493225632155,-0.97182457456573
1.1184984951979,-1.33756551758905
0.669501134499919,-0.891925087025648
1.00549566451597,-1.17451854986624
0.823774943247317,-1.10194327280529
0.479210324464019,-1.21159627085437
0.874190356729339,-0.71400016538713
0.826726323441383,-0.994027842733094
0.86962722599869,-0.784196169138794
0.929915515117444,-0.970428349605264
1.10184900001839,-0.83901294610794
0.99819093394208,-1.48458642530277
1.11384845377021,-0.98803235550682
1.13357546969626,-0.886449521273089
0.757358376703597,-1.15330448730368
0.689359971022625,-0.387712746252289
0.911002981054471,-0.888443026754822
0.960314761811947,-1.11888293567333
0.95673920184687,-0.88537981470377
0.638558297205327,-1.42573535856134
0.959165893051846,-1.14701048574479
0.605193708416943,-1.29033079820294
1.0102682756799,-1.13894005781781
0.494059440400279,-0.634799232614016
1.18540683404294,-1.13752386117588
0.941910038198201,-0.764147276840323
1.28306959046282,-1.62932332571051
0.930470064834915,-1.38174629256456
1.04226566599567,-1.29859554509981
1.1388590680345,-1.52081032894914
1.25750640341028,-1.3482981041754
1.68303583719334,-1.23734225148134
0.922715605485269,-0.884209020245548
1.13275654301287,-1.08718568367931
0.853142233359014,-0.967134747307513
1.04760830956175,-0.910514125167911
1.11489669546067,-0.903034849758154
0.995180948884029,-1.33710927556539
1.05911620792158,-1.42557669556371
0.627129372480548,-1.01348464006492
1.10606051598134,-1.21510304340835
1.18701310436697,-1.07194063408692
1.04163348613281,-1.21279940267851
0.98270406371336,-1.25660170334067
0.794810443784563,-1.5887996989974
1.56775430333062,-1.07921613031844
0.700548678471965,-0.635416698210856
1.06327258474925,-1.17805088892166
0.948477871615845,-1.00212100314461
0.970690561763537,-0.594774054294008
1.11543842935108,-0.637007943657735
0.747786985193678,-0.573795195987247
1.37724409164995,-1.11762653344303
1.09110102166445,-0.705702618291979
0.738280505049146,-1.09320849974477
1.03530321250618,-1.08320763604097
1.30667798618172,-1.2651316244667
1.22469762022724,-0.892931667994987
0.993616453830455,-1.08715908175544
0.358025318524573,-1.00447953837526
0.724209636420637,-0.941435629328191
1.45587782278308,-0.870562120059756
0.996062678091213,-1.15218689877992
1.33268247793415,-1.05886843402353
0.833043418810401,-0.554697816734262
1.32893021272623,-1.0723130635852
0.872216366455667,-0.923115059102841
0.670705361767049,-1.07345209788227
0.620639035525994,-0.397669999421862
1.04303214626124,-1.04955438401773
0.715404118184664,-1.1891982606717
1.16395186875755,-1.06815742511744
0.903830970701564,-1.25171624308328
0.848160071554037,-1.46853192578466
0.904761909075503,-1.06496882450766
1.05356148149346,-0.733494347957884
0.841382338239632,-0.857263045616232
1.0185074855103,-0.955362372193344
0.683555175857555,-0.905602265139102
0.858234730203669,-0.65470980918955
